7.955500000000000000e+07
7.963500000000000000e+07
7.971500000000000000e+07
7.979500000000000000e+07
7.987500000000000000e+07
7.995500000000000000e+07
8.003500000000000000e+07
8.011500000000000000e+07
8.019500000000000000e+07
8.027500000000000000e+07
8.035500000000000000e+07
8.043500000000000000e+07
8.051500000000000000e+07
8.059500000000000000e+07
8.067500000000000000e+07
8.075500000000000000e+07
8.083500000000000000e+07
8.091500000000000000e+07
8.099500000000000000e+07
8.107500000000000000e+07
8.115500000000000000e+07
8.123500000000000000e+07
8.131500000000000000e+07
8.139500000000000000e+07
8.147500000000000000e+07
8.155500000000000000e+07
8.163500000000000000e+07
8.171500000000000000e+07
8.179500000000000000e+07
8.187500000000000000e+07
8.195500000000000000e+07
8.203500000000000000e+07
8.211500000000000000e+07
8.219500000000000000e+07
8.227500000000000000e+07
8.235500000000000000e+07
8.243500000000000000e+07
8.251500000000000000e+07
8.259500000000000000e+07
8.267500000000000000e+07
8.275500000000000000e+07
8.283500000000000000e+07
8.291500000000000000e+07
8.299500000000000000e+07
8.307500000000000000e+07
8.315500000000000000e+07
8.323500000000000000e+07
8.331500000000000000e+07
8.339500000000000000e+07
8.347500000000000000e+07
8.355500000000000000e+07
8.363500000000000000e+07
8.371500000000000000e+07
8.379500000000000000e+07
8.387500000000000000e+07
8.395500000000000000e+07
8.403500000000000000e+07
8.411500000000000000e+07
8.419500000000000000e+07
8.427500000000000000e+07
8.435500000000000000e+07
8.443500000000000000e+07
8.451500000000000000e+07
8.459500000000000000e+07
8.467500000000000000e+07
8.475500000000000000e+07
8.483500000000000000e+07
8.491500000000000000e+07
8.499500000000000000e+07
8.507500000000000000e+07
8.515500000000000000e+07
8.523500000000000000e+07
8.531500000000000000e+07
8.539500000000000000e+07
8.547500000000000000e+07
8.555500000000000000e+07
8.563500000000000000e+07
8.571500000000000000e+07
8.579500000000000000e+07
8.587500000000000000e+07
8.595500000000000000e+07
8.603500000000000000e+07
8.611500000000000000e+07
8.619500000000000000e+07
8.627500000000000000e+07
8.635500000000000000e+07
8.643500000000000000e+07
8.651500000000000000e+07
8.659500000000000000e+07
8.667500000000000000e+07
8.675500000000000000e+07
8.683500000000000000e+07
8.691500000000000000e+07
8.699500000000000000e+07
8.707500000000000000e+07
8.715500000000000000e+07
8.723500000000000000e+07
8.731500000000000000e+07
8.739500000000000000e+07
8.747500000000000000e+07
8.755500000000000000e+07
8.763500000000000000e+07
8.771500000000000000e+07
8.779500000000000000e+07
8.787500000000000000e+07
8.795500000000000000e+07
8.803500000000000000e+07
8.811500000000000000e+07
8.819500000000000000e+07
8.827500000000000000e+07
8.835500000000000000e+07
8.843500000000000000e+07
8.851500000000000000e+07
8.859500000000000000e+07
8.867500000000000000e+07
8.875500000000000000e+07
8.883500000000000000e+07
8.891500000000000000e+07
8.899500000000000000e+07
8.907500000000000000e+07
8.915500000000000000e+07
8.923500000000000000e+07
8.931500000000000000e+07
8.939500000000000000e+07
8.947500000000000000e+07
8.955500000000000000e+07
8.963500000000000000e+07
8.971500000000000000e+07
8.979500000000000000e+07
8.987500000000000000e+07
8.995500000000000000e+07
9.003500000000000000e+07
9.011500000000000000e+07
9.019500000000000000e+07
9.027500000000000000e+07
9.035500000000000000e+07
9.043500000000000000e+07
9.051500000000000000e+07
9.059500000000000000e+07
9.067500000000000000e+07
9.075500000000000000e+07
9.083500000000000000e+07
9.091500000000000000e+07
9.099500000000000000e+07
9.107500000000000000e+07
9.115500000000000000e+07
9.123500000000000000e+07
9.131500000000000000e+07
9.139500000000000000e+07
9.147500000000000000e+07
9.155500000000000000e+07
9.163500000000000000e+07
9.171500000000000000e+07
9.179500000000000000e+07
9.187500000000000000e+07
9.195500000000000000e+07
9.203500000000000000e+07
9.211500000000000000e+07
9.219500000000000000e+07
9.227500000000000000e+07
9.235500000000000000e+07
9.243500000000000000e+07
9.251500000000000000e+07
9.259500000000000000e+07
9.267500000000000000e+07
9.275500000000000000e+07
9.283500000000000000e+07
9.291500000000000000e+07
9.299500000000000000e+07
9.307500000000000000e+07
9.315500000000000000e+07
9.323500000000000000e+07
9.331500000000000000e+07
9.339500000000000000e+07
9.347500000000000000e+07
9.355500000000000000e+07
9.363500000000000000e+07
9.371500000000000000e+07
9.379500000000000000e+07
9.387500000000000000e+07
9.395500000000000000e+07
9.403500000000000000e+07
9.411500000000000000e+07
9.419500000000000000e+07
9.427500000000000000e+07
9.435500000000000000e+07
9.443500000000000000e+07
9.451500000000000000e+07
9.459500000000000000e+07
9.467500000000000000e+07
9.475500000000000000e+07
9.483500000000000000e+07
9.491500000000000000e+07
9.499500000000000000e+07
9.507500000000000000e+07
9.515500000000000000e+07
9.523500000000000000e+07
9.531500000000000000e+07
9.539500000000000000e+07
9.547500000000000000e+07
9.555500000000000000e+07
9.563500000000000000e+07
9.571500000000000000e+07
9.579500000000000000e+07
9.587500000000000000e+07
9.595500000000000000e+07
9.603500000000000000e+07
9.611500000000000000e+07
9.619500000000000000e+07
9.627500000000000000e+07
9.635500000000000000e+07
9.643500000000000000e+07
9.651500000000000000e+07
9.659500000000000000e+07
9.667500000000000000e+07
9.675500000000000000e+07
9.683500000000000000e+07
9.691500000000000000e+07
9.699500000000000000e+07
9.707500000000000000e+07
9.715500000000000000e+07
9.723500000000000000e+07
9.731500000000000000e+07
9.739500000000000000e+07
9.747500000000000000e+07
9.755500000000000000e+07
9.763500000000000000e+07
9.771500000000000000e+07
9.779500000000000000e+07
9.787500000000000000e+07
9.795500000000000000e+07
9.803500000000000000e+07
9.811500000000000000e+07
9.819500000000000000e+07
9.827500000000000000e+07
9.835500000000000000e+07
9.843500000000000000e+07
9.851500000000000000e+07
9.859500000000000000e+07
9.867500000000000000e+07
9.875500000000000000e+07
9.883500000000000000e+07
9.891500000000000000e+07
9.899500000000000000e+07
9.907500000000000000e+07
9.915500000000000000e+07
9.923500000000000000e+07
9.931500000000000000e+07
9.939500000000000000e+07
9.947500000000000000e+07
9.955500000000000000e+07
9.963500000000000000e+07
9.971500000000000000e+07
9.979500000000000000e+07
9.987500000000000000e+07
9.995500000000000000e+07
1.000350000000000000e+08
1.001150000000000000e+08
1.001950000000000000e+08
1.002750000000000000e+08
1.003550000000000000e+08
1.004350000000000000e+08
1.005150000000000000e+08
1.005950000000000000e+08
1.006750000000000000e+08
1.007550000000000000e+08
1.008350000000000000e+08
1.009150000000000000e+08
1.009950000000000000e+08
1.010750000000000000e+08
1.011550000000000000e+08
1.012350000000000000e+08
1.013150000000000000e+08
1.013950000000000000e+08
1.014750000000000000e+08
1.015550000000000000e+08
1.016350000000000000e+08
1.017150000000000000e+08
1.017950000000000000e+08
1.018750000000000000e+08
1.019550000000000000e+08
1.020350000000000000e+08
1.021150000000000000e+08
1.021950000000000000e+08
1.022750000000000000e+08
1.023550000000000000e+08
1.024350000000000000e+08
1.025150000000000000e+08
1.025950000000000000e+08
1.026750000000000000e+08
1.027550000000000000e+08
1.028350000000000000e+08
1.029150000000000000e+08
1.029950000000000000e+08
